created_at,tweet_id,full_text,user_id,user_name,user_screen_name,is_retweet,retweeted_status_id,retweeted_status_text,is_quoted,is_politics
2019-11-27 08:14:40 AM,76136820,"better-than-expected
believable
better-known
.",907820,lzd2gpl4,Cdd73M7TTM9E8ab,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:14:40 PM,74308021,"agreeableness
clever
articulate
.",879421,u7WXsd0s,nSt1n4fQMTMp6Ae,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:14:40 AM,17414922,"adoring
avidly
cajole
.",450022,360yhso7,8iNX7FcYkTGd8c0,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:14:40 AM,33301823,"adoring
breakthrough
cashback
.",455523,iZUDgS7j,6P0iZ12KvSsF4Vd,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:14:40 AM,77662024,"beauteous
brilliance
celebrate
.",529124,mnWxRHdN,wn0J860SFLvE5Vy,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:14:40 AM,31012525,"bravery
astoundingly
ambitiously
.",457225,J9ieOfk9,zLlQeKyUrG4dy0K,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:14:40 AM,69438726,"agreeable
attractively
agilely
.",474126,ef0XIvdi,XJZuhoTiqboDIgK,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:14:40 AM,74806027,"charismatic
brightest
beckons
.",341927,qlDC5ufc,kP133sUz7uL2fYm,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,80387628,"advanced
amazing
congratulatory
.",699628,e3Zvn2OT,Qp1f0oL5KGVJhsk,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:14:40 AM,75339429,"brotherly
applaud
breathtakingly
.",989629,72kJwwWQ,Rc6LvqF2efTyXf5,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:14:40 AM,29911930,"apotheosis
adaptive
coherence
.",968330,qDrpIWYa,fTDvfxN9d6uzWQU,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:14:40 AM,71999531,"amply
beckons
awe
.",263731,w8tb2GLN,85PwCe4axzAXIX9,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:14:40 AM,35519732,"autonomous
bullish
brainy
.",227632,OdFloKsC,MSSCYjo6u8i14Vn,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:14:40 PM,81802633,"benefit
brave
boom
.",162533,bSSrZnbF,veWQyky1QjsZaUv,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,58556234,"aspirations
assurances
alluring
.",966434,xQT4sEyr,JIUuQrzFjk35guz,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:14:40 AM,50528135,"adoring
bravo
affable
.",165535,8yNJm9xE,yzul94Lk1rTyVDS,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:14:40 AM,78129736,"benifits
clear-cut
agreeable
.",362836,zRFPqUIm,40wYGMuD1lXY8cF,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,47412337,"capably
altruistically
captivating
.",197437,1QhiyWvu,mYkzY8PFpR1w0HK,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,74078038,"beckons
advantage
comprehensive
.",293738,sGY37Ob6,1A3mfh9j5ehTyDg,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:14:40 AM,31382339,"appropriate
commendable
bargain
.",210939,SmKjwrIG,PtsecOj4f1UHT67,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:14:40 PM,11789440,"amiable
comely
cherish
.",910940,HGTLm6gS,JmwbpNWKaBQWRGo,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:14:40 AM,31925741,"apotheosis
affably
civilize
.",804141,Tg1ZBiVJ,8tYe17UH77QDpnR,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:14:40 AM,74419342,"bewitch
anomaly
buzzing
.",563542,lamPLdH9,X2yjuG1YNbGCREy,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,38294643,"breakups
bungler
cartoonish
.",389343,iZ9hQP4g,wAc0jb9vLkjjzgL,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:14:40 AM,58736944,"admonishment
barbaric
bogus
.",295544,k1J5ZjLa,BQYehSHgZps9tKU,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:14:40 AM,54209545,"barbarian
ached
attack
.",824145,h5543pMr,VcSTqvZ8nzyQ73F,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:14:40 PM,87688746,"addicting
anguish
bombard
.",587046,ENvREzuZ,sk1wxbgdhmX1f57,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:14:40 AM,83008947,"accusing
bickering
bereavement
.",927647,JhkhuL0r,geMpUE9nOY1u1P9,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:14:40 AM,82283448,"aloof
baffled
accuse
.",694448,eTXVqFO0,umKv9pKYFPJDf5D,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:14:40 AM,41547549,"chide
burn
botch
.",269149,gzeE1Xq2,sUPsQY9nBOAC34e,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:14:40 AM,94428350,"blasphemous
bombastic
accusation
.",457650,5u27iCvG,BAAWrN63BUKy8vW,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:14:40 AM,55627451,"blockhead
aghast
antipathy
.",421251,A9chFEUR,7gIN92EtxEaWkhc,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,32571652,"aground
boil
bullshit
.",288952,aBOp3OY5,B7PuWZq2kO5ZMik,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:14:40 AM,12336353,"bomb
allergies
byzantine
.",770153,SK3brawP,mOpqqysoop6yRDk,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:14:40 AM,66515354,"barbarously
bereavement
battering
.",693054,lC2usGWo,oIBebuq8asVGIBH,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:14:40 AM,18555655,"acerbic
archaic
batty
.",565055,d9fAyJIT,htqbwtvZYvGsQL6,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,15005956,"agonize
apocalyptic
catastrophe
.",220056,UEMItJye,N9rYGbxMQNXfvQW,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:14:40 AM,25142357,"bane
boil
avaricious
.",782857,LhvC9FNJ,BXP8YywAWoORCWO,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:14:40 AM,80697558,"cliched
anxious
admonition
.",133258,n3hXx1Wh,J1k5cp9fb5XdR2Q,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:14:40 AM,54728459,"aversion
annoyances
agonizing
.",289959,mNSWtO5O,ANGpuHEKAdbHedR,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:14:40 AM,44536060,"angriness
atrophy
austere
.",870660,NUb5MAFB,4At1k1GzzTQVaI3,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,34162161,"anti-american
adamant
bewilder
.",332761,fc7sqWjT,XCUU3biB9ajKYM1,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,87258562,"burdensomely
abyss
amputate
.",586262,MnYJyFFk,1BdaIlPnGLI89w9,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:14:40 AM,85840863,"casualty
biases
addicting
.",444463,5BbHJWk4,3kFsaHOImSf42Jg,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:14:40 AM,12377664,"accusation
censure
agonizingly
.",266864,KdeYP70d,9mCcrYvf5bjQ38L,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:14:40 AM,52126565,"banishment
bugs
bemused
.",199265,mZkQqzTN,ynKZBmvBsMek7sB,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:14:40 AM,46438066,"bewail
catastrophically
bull****
.",693966,HE2m5pAV,VK6l0m4lebx24XP,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:14:40 AM,48268067,"aversion
annoying
apprehension
.",998467,oQVYooxe,dDSbS8L9XltPYWE,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:14:40 AM,77283668,"betray
bitterly
anti-occupation
.",550068,8j2cE6Du,k8VyaHG6uNSPCmx,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,59962469,"annoy
bellicose
carnage
.",242469,S9Oppvx5,AZV9KXgqlycXBKZ,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:14:40 AM,67199870,"anti-
cancer
brutalising
.",915170,69CSmQvF,ISvjNbz43W4XRZe,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:14:40 AM,65330371,"bland
cackle
affront
.",494471,Zn8xqwxO,IeMc1yJToq3H3k8,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:14:40 PM,57412072,"casualty
aghast
blasphemous
.",531272,bfVMfXQi,hQb4SO42DOsM6tw,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:14:40 AM,62399473,"awful
accusingly
breakdown
.",762973,m0yJpk3L,maQwHQe4yKBB7WD,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:14:40 AM,18823974,"blah
blundering
addicting
.",798874,DhU06GX7,eCJRCkap9zOtBiM,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,33569775,"admonish
antiquated
coarse
.",247075,PC8RaDYq,RbuaB202d0otgLb,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:14:40 AM,44347976,"catastrophies
choke
battering
.",326276,xrQniXVB,gVofoccsePnWIWA,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:14:40 AM,80141277,"bewilderment
annihilate
ache
.",761977,Q4a73Ws1,J69doxeaYtrdyay,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:14:40 AM,53510978,"accidental
byzantine
ashamed
.",523678,IXAwYVne,8GN6UnhV219REtI,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:14:40 AM,10484079,"blindside
acridness
bent
.",602879,RxfqiVTD,4A4sNtmGOGIn0G5,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:14:40 AM,20178280,"anarchy
amputate
blasphemy
.",989280,KZrM779x,bWxlBsynPl1ZDN6,True,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:14:40 PM,1199451431482384385,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,2804583624,luiz_sweg,greenchoas11,True,1199010801757097984,I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,False,False
2019-11-27 03:13:46 AM,7992110,"cheapest
alluringly
captivate
.",50650,k2UCLgH2,y6VVC6yKD3Fi3Rz,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:13:46 AM,3117381,"attentive
best-selling
cheery
.",77221,Y6PQIokZ,jBFsmFENGhSQS20,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:13:46 AM,5021062,"affluent
audible
better-known
.",95022,vkuJHdnw,myo7lBtoD3Nqepi,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:13:46 AM,5254613,"alluring
agreeableness
astoundingly
.",82003,cLxTMe84,aJRntsSgDHT8FJ2,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:13:46 AM,2219104,"chivalrous
attractively
bargain
.",69094,3EReDSWg,SzntuijGGODHoo0,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:13:46 AM,3275605,"champ
admiringly
boom
.",90505,s1sIJO1f,7qgDEkOfjOGVnvm,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:13:46 AM,7735916,"brilliances
amply
awesomeness
.",78426,jSYvcYK6,ThaCumMFa32omWj,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:13:46 AM,9340587,"comfortable
cajole
acumen
.",43857,9uOtrgLL,8VEZAMQ1gn2LylK,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:13:46 AM,3248548,"charitable
brotherly
altruistic
.",15318,GiWlfjLk,paLDYKIFv7MAxy5,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:13:46 AM,1610499,"appreciate
beneficially
cheaper
.",11449,TxLHnvxg,kMJ5gwre9CGmaDp,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:13:46 AM,47071210,"brainiest
commodious
admirably
.",812610,HyrdzUxI,JaoFIwlfWPCkSOS,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:13:46 AM,88407811,"affability
affirmative
beautiful
.",108111,YCHpG4hY,m9IRk2u1qMZVbSh,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:13:46 AM,23853112,"adequate
awed
cleanest
.",437212,Oc90HjZI,smaxaQttFQUXzBL,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:13:46 AM,10912413,"autonomous
congratulatory
beautify
.",847413,LFEIncx9,zxsNG6iJuMEdXWf,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:13:46 AM,10485414,"brainy
affable
beautifully
.",239314,zwlu51bt,wfSkCMhJe5ApEli,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:13:46 AM,49159415,"comfort
breathlessness
confidence
.",497815,FftN70WM,pFTqYmTkow6oh3B,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:13:46 PM,72969716,"awesomeness
adulatory
complements
.",125916,Tf7IrV9R,LxPtS5ywPd0T2PA,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:13:46 AM,59729817,"classy
ardent
admire
.",684917,SZzCTGP2,b00PDfanyJ60y8A,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:13:46 AM,13775318,"amazing
advocates
celebrate
.",791818,a1c83Jop,utznZcQFghziZZq,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:13:46 AM,56170019,"astonish
achievible
charm
.",190319,I8URve6H,4ZuZIajiPL2IzZB,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:13:46 AM,69948120,"blossom
cleaner
benefactor
.",892220,1T1fg1Qd,C9EhD2qhgw0f8mV,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:13:46 AM,95013421,"cheaper
adaptable
celebration
.",312921,CdYVv7FU,wCL6nWxi7TE0RBo,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:13:46 AM,57667722,"adventuresome
amply
adaptable
.",590822,TvMIk5xC,mwfYrs7RyPWOtfo,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:13:46 AM,19792623,"afordable
alluringly
bravery
.",803023,yYm6kNJK,kAjOU3AZTsadw0l,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:13:46 AM,87794524,"clears
brainiest
cohere
.",196824,P65dbDO8,C1llXTfx7Dqlr3e,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:13:46 PM,98601425,"confidence
calmness
admirably
.",904725,ydedK7la,seh4bgy7cgqWWIf,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:13:46 AM,65521026,"brotherly
complements
adroitly
.",944826,o7bdeJhU,2KSRgswPxU5ue3o,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:13:46 AM,35658327,"affirmative
attune
appreciable
.",888427,FRHT8Tfa,XAdv0NRuYax4pQn,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:13:46 AM,21095228,"brilliances
afford
appreciatively
.",682828,6d3I7fHu,pvafee0lAqlPCzo,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:13:46 AM,58959329,"amuse
agility
beauteous
.",332229,ay5X2fa9,WR6MiEGTy3CMPc1,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:13:46 AM,70858030,"breeze
congratulatory
awestruck
.",776630,f7cInVT1,lojrtUgk17LOrGc,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:13:46 AM,81101531,"astounded
bless
awed
.",174431,wcAn93rd,qdp6BfsYcGzCd8Y,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:13:46 AM,85975332,"affirmation
congratulations
booming
.",273932,MEzujJgV,AZKomgMPKqiYNm2,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:13:46 AM,82753033,"compliant
appealing
appreciable
.",485233,9DgRSOyR,Y5yr4dQdmpFAAC2,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:13:46 AM,43547134,"affordably
complements
commendable
.",217534,DEPK4uGB,7zqtryoFpo7TQbn,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:13:46 AM,19253135,"congratulations
blockbuster
assuring
.",424835,w8F7lZsx,uWEwg3yKy9Nz5Z4,True,1199451206072066048,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
